0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,Predicted_Label
1.1671658936623845,1.3275321334239085,1.9116895874555353,0.8701944885665255,-1.4967377633194066,0.450146333008617,-2.9652356005816674,-0.2731825812085154,0.09134787015069497,1.0082849411672408,1.1766390245730611,0.3706316135915608,-1.5298417691877744,-0.35919240766441374,-0.6958142604443167,-0.9590770047047641,0.21222679127781896,1.7796365803675211,1.1446128831795197,-1.6077500133790812,0.1309641638636295,-0.0037800668483758725,-0.15059364440158973,-0.13137238760881434,0.0005596455698081097,1.4299054782916363,-0.1413330487664032,-0.20577098029029034,1.3110387901116516,0.23015062271544837,-0.06938780858701225,-0.5752527125889796,-0.992605191098341,-0.052527891465437036,-1.6988691269118505,0.7894052675574111,1.5423873061579707,0.04403762834819918,0.012584526203498777,0.6389913673458906,1.1076529518484053,0.5288666744512917,-2.5428861439892527,2.3276945860192866,1.0478988425930265,-3.3490285877586006,3.190993453891798,1.4000928180355887,0.37144269345332526,0.022536651348707595,-0.2921920429375891,0.010353658283298378,0
-0.49801177760545356,-0.5407842928153282,-0.8815288346645351,0.8016964269436602,-0.08363123044850852,-0.11673343686977294,-1.0532411647549333,-0.6023662426909229,-0.7865789045649111,-0.6577828779916013,-1.2025425350282377,-1.227650557995997,-0.7191989566955208,-0.12496105126739147,-0.9500164238570284,-0.5227369976606931,0.3954829831403338,1.3974733542026814,1.205847511514622,-1.186752586622822,1.317424317720994,0.3734699609102495,-0.15109098471180987,-0.13347742766482945,-0.007547774172780607,0.7047191297924759,-0.16902943513434263,-0.8143247510866275,0.9752039271177074,0.62739385860601,0.018213709303742283,-0.13022512983985451,-1.1770398341630615,-1.1772471500851438,-0.3766367688984572,1.9757661836953095,1.0686284941687128,0.04794072047986437,0.019160198257725698,1.9663546358162025,1.4646043715936194,0.49489007201546026,-1.6179867447363987,0.7076391091727205,0.7785723206274826,1.2091207280601377,0.22539157094921733,-0.7630263496270451,0.4600141267833186,-0.394748089755464,1.3017099160247807,1.6053958155350867,5
-0.503461751433636,-0.8486563194983181,0.198504170908968,0.8739277202837608,-1.7030166696188915,-0.015269681676696602,-1.5586296504082313,-0.367863669035202,0.3700208050350055,-1.1154389119581984,-1.430350758881785,-1.0782233202658864,-0.31720239505402115,-0.09313872153383346,1.4640339271338272,-1.144066810138505,1.1336635700358313,1.4400455567511086,0.26040225118476584,-1.1675515546594608,1.2795956717761559,-1.791801354354827,-0.12050766494341511,-0.008512399270448251,0.31391484339955744,-0.4070320108980559,0.13842647578073095,-0.5785763109629346,0.714094591356298,-0.5104439285331952,0.009926293864485103,0.5411423907234191,1.1154049996817046,-0.7524018672937779,-1.919200343439633,-1.1024313152825582,-0.4822937359237428,2.847089663963384,-0.4632599037790778,-1.041000207942891,-0.6034353199973547,-1.0684735457428873,1.6528832958124264,2.1878317053519676,0.4529989031243519,0.3372907150738784,0.33204886429200225,1.214641737640369,0.30472722116098894,-1.0383615849457066,-0.29748719348746816,-1.3701712366062553,2
1.034680474596191,0.3290885386731294,-0.05873331735036638,0.5510408428326288,-1.413122600693041,-0.2782125889056102,-1.4324307294553185,-0.4608021553311696,-0.38668741264488243,-0.15398386220774513,-0.22781925715801063,0.1918739775489501,-0.14223762802609083,-0.34115870900477774,-0.2471343089715644,-0.7341946814463386,-0.27520089264069186,1.440035836708337,-0.9729484298209056,-1.325257431040516,0.8178362811573878,0.1501403476477176,-0.15059364440159675,-0.13137238760877007,0.0005596455698262329,0.02415091407294372,-0.13321916958315314,-0.5770167435432964,1.2649588974400319,0.09193363887344355,-0.6465071400251124,-0.552152297053134,-0.7683965604348246,-0.4226181216997092,-1.4909092794638417,1.3673511679802408,0.0008682879066311572,0.04403762834830198,0.012584526203650031,2.50868361540025,1.9551021806635414,-0.07921617212082514,0.1648329689396673,1.911726568710862,2.1977708911186253,-2.321135094882769,2.5848560924934336,-0.6200345887965236,0.012063419965768271,0.1463516756118378,-0.47981723422692,-0.07704774948594527,0
0.3789732690731433,0.2208687588080308,1.032844648826734,0.6901981788274189,-0.9578141332953218,-0.22762159010711647,-1.2335013102353183,0.32774610085989037,0.11734894197111863,-1.0816942586286327,-0.8111576466098107,-1.0010281884840013,0.5410333524962998,-0.5172228005107222,-0.3053592370830567,-0.4217481491632253,-0.33772248582244785,1.4312985374942184,-0.005754035378983288,-1.5619579070703056,1.0828939391021937,0.726242121043782,-0.1505936444016021,-0.1313723876087768,0.0005596455698238431,2.609227425275361,-0.03217428890062355,-0.42802778062525354,0.6239629651137053,0.03996350037059858,1.3110353293199661,-0.8230959867173285,-1.1384702988907363,-1.127452360949141,-0.6394464507780807,2.536204160047524,3.3417167569589377,0.044037628348596,0.012584526203903743,1.7513590177584428,2.4619410240610144,1.1762912516736188,-0.8668398324091772,1.202497390278969,0.28993122371604324,-0.3573977644785247,0.3877343427643109,1.0368974098188206,0.46247339926715114,0.6966834796705067,-0.008007158151635642,2.1112680296192505,5
-0.5734731105811887,-1.0441459886190025,-1.196618547674291,0.9254417440844134,-1.629823651158557,-1.1927295828012179,-2.243670574770647,-0.7559783289289999,-1.0308044270029058,-0.5916084382665923,-0.7744832264013652,-0.5737944024350667,-0.5926356905595005,0.1286936765795461,-0.6096861931857618,-1.0095376353149665,1.0657962730714527,1.4318877560460441,0.254100984542461,-1.118923553614933,-1.067432766222576,-0.552549574333615,-0.13193242178903863,-0.07049764902249946,0.1536011980671155,-0.8369987273714511,1.4706963974706997,-0.334119443608765,1.1566521148692952,-0.45633836554641777,-0.5084276847554504,1.5806213037644636,-0.04270827860934512,-0.009204655333589476,-1.707852439575011,-0.6784317994183235,-0.7068829904697664,0.5696367361587081,-0.1598907899053097,-0.7837689338544817,-0.6454079320352235,-0.8347337405697917,1.828838450658228,-0.07430132864936331,1.6636835164903097,-0.9988232912515934,0.6532798756179009,0.016217900657452912,0.30038917502928947,-1.4108230531234187,-1.7778692868131565,-1.4646238402602365,2
0.7656346739616048,1.6913024947279094,3.0637085134894986,0.945844299403195,-1.3339661240502176,0.5091064635434372,-2.071375028311176,0.04700275865097269,0.48964123177914887,-0.1562083572411171,0.5140519138285028,1.5399418072459483,-0.740828041286648,-0.5705797558813915,0.6486082274452731,-0.8814854403562146,0.10154206433732268,1.574144584373621,0.1545675139432285,-1.4257908921755638,0.8891634004174573,-0.20436941255420757,-0.1505936444015949,-0.13137238760879769,0.0005596455698336297,1.3465020024890655,0.2099701021326588,-0.6755757910528413,1.1036904370320968,-0.13245985494036483,0.09364295368923925,-0.7627659801244056,-0.3727029074840349,0.39243761056315224,-1.0847119939544807,0.34325370855099674,1.4223941659187365,0.04403762834876666,0.012584526203498236,0.1695699377179227,0.5210121833431155,0.39309502414594993,-0.13689688576241393,2.22124270151088,0.4931923368474615,-1.8419562831897132,1.8650398370162073,5.1015603663254065,0.3623380369367319,-1.143543214946563,-0.551944583503278,0.02562452308283106,0
-0.6989158555232198,-0.5307750131946062,-0.379194521260801,0.2208223072754161,-0.3770060889029494,-0.9550871907403325,-2.635960730336159,-0.1981801255706502,-0.8456965777578408,-0.4536952921129243,-0.9162362826261857,-1.3818438685345191,-1.1892372697101348,-0.6212197616080762,-1.0376955906877638,-0.6233254003772624,0.5037589451569913,1.0815046509768955,-3.3011554280706266,-1.692958140613861,-0.5979010778414642,0.3348259719585253,-0.15059364440160833,-0.13137238760873968,0.0005596455698383309,-0.5295394589551087,-0.3309226250598725,-0.5313672908003957,0.526604333622751,-0.11211349320036168,0.8054664095339276,-0.4778080532500347,0.2959984857496903,-1.042824420919863,-1.7021410870693692,-0.21155331194373542,-0.3906005411586161,0.044037628348179765,0.012584526203820352,0.2002084662803893,0.38238705257555494,0.08964153474518864,-0.09227311524263712,1.4464751715167519,1.2680518034217056,-2.014436148864647,2.424844849126037,-0.5587988496456061,0.39402396763407416,-1.2593628780806678,-0.5458236186555753,0.5082745256952205,3
-0.7672450466986924,-0.29948793256587847,-1.3246334112505131,0.049596069759710724,-0.49085065761413116,-1.101017922546161,-1.0464960205582914,0.6733961978882287,0.11806386130834574,-0.051362552854720994,-0.027840579266869284,-0.2300917121213293,-0.30352241643371414,-0.5142221859681105,-0.3793769727342302,-0.45359860021674153,-0.21409634118301468,1.2527655151666157,-1.2441075538941408,-1.4621799516745635,-0.12199844093034011,-1.0425678517580246,-1.0264726380185094,0.40336890887172716,2.7783754245707604,-0.8701796474575985,1.0369787706923632,-1.6282380880680691,1.7629849643518873,-1.0222802731036116,0.0025472155323885215,-0.5061605395000229,-0.5144631179148963,-0.8332941967647417,-0.7460240773461636,-0.7903686380947567,-0.9042455637546242,-0.5197535023400409,0.01255777454487489,-0.9452187930558554,-0.6492233516440599,-0.7261103071660046,1.087938115983579,-0.6180822978021576,-0.5840467090242489,-0.5309830655237764,-0.6022777276440274,0.05764927779286645,0.3433775636160976,0.296210259694896,-0.6995694831987953,-0.6118427548384024,3
1.3858597948993594,1.7820578520157808,1.3105052045345622,0.6077521112568458,-1.2355978842859088,-0.04374345511699114,-0.5854883139886189,-1.011657946542421,1.4827517970198676,0.8973136604731496,-0.08727780097616995,-0.3760645450258175,-1.2580027513914545,-0.4714789867881727,-0.5467339694966762,-0.49552900490875174,-1.57642623409092,1.111852998585634,0.585850350833018,-1.343142605225994,0.29994065512795304,-1.4555024812726636,-0.150593644401604,-0.13137238760874465,0.0005596455698612945,1.440742230864979,-0.22035191415282776,-0.8149300461011821,1.13229354962086,-0.4296069440366624,0.7644657101481671,-0.4429960234644923,-0.5482493246531007,1.128659259739478,-0.8543659172783801,-0.4131774214753982,1.6517720500788793,0.0440376283486635,0.012584526202848936,-0.5727708599892988,-0.23081283044143128,-0.2742745251075946,0.2229724647452773,1.6944631587467538,1.526848874069685,-1.6422270141043114,1.2447693352926201,1.200002699070996,0.4017780578737747,-1.0187245571860342,-0.7873319959772335,0.5129279652391614,0
-0.8268712000305343,-0.5437731835075733,1.7987501037249591,0.7514931364568659,-1.729301380696304,0.02835289669208611,-1.4599175147506378,-0.48703669815370876,-0.2903951328043811,-0.7240011288720104,1.24723542571029,0.6226431673583787,2.8113441921582782,-0.2609772166805259,-0.09795968255492062,-1.1472235725994882,1.2262236173853271,1.2113587793067098,0.1486689907422776,-1.2038907997236081,1.5453769086503568,-1.7758839929265269,-0.2493268555334037,-0.17605851598030803,-0.026816856651154946,-0.8852596578167031,0.07942853006825709,-0.500990361859189,1.4275385085698193,-0.15769498321840023,-0.30211989422049806,0.8098581642213927,1.0060263884551022,-0.646819238272612,-1.5006712610216943,-0.6798727549756951,-0.7214685618444678,-0.9298161748263755,0.364995917799724,-0.750899785416439,-0.5525664005717362,-0.7079046215465864,1.0827112995295638,1.8202846104461239,0.5781817167401597,-0.35146141970881767,0.6606658890675193,-0.17038746093617535,0.30708309895381797,-0.4037850816716622,-1.0674881852987819,-1.3299647967006893,2
-0.8353930403708754,-0.6963241114052939,-0.2171671280879496,-0.8875947516835838,-1.2616486776070899,-1.7738803723493644,-0.48307611720390126,1.0555314680995722,0.6871123126638464,0.9574757657661522,0.5110984188404647,0.8398266947214785,-0.11050129232849158,-0.012812779179743581,-0.684851452725095,0.25013640829116274,0.05277807359760415,-0.03764715241422063,-0.6262355487547175,-1.419470602485874,-0.8570775161717799,-0.7026294833546055,-0.4791667913450415,-1.1876007518163039,-0.5768331283300159,-1.5056936113959285,1.779266070102572,-0.624254489666374,0.8838612363282241,0.5219246485206589,-0.0164729748849079,-0.15120197993522147,-0.6711878584507531,0.02387361773710717,-1.5665234291575183,-1.4616975729199058,-1.3218577161080898,1.0217527881933113,1.2031142689458896,-1.5835822363254983,-1.4411282526754419,-1.4315188341748657,0.3010622129861913,0.5686070766714306,0.20006763248683046,-0.3196418569076729,0.6298820743120777,-0.6276041079260688,0.3716040627454907,-0.6491970417839318,-0.6697716555208211,-0.22663524347351546,3
-1.251174546015265,-1.22434863046857,-1.044609853441791,-0.8617685575473296,-1.5598585721167018,-1.4180199111626484,-0.023144697805914247,0.18250433073603275,-0.3666734255214675,0.45030351215895764,0.2650135838279145,-0.6894787624937935,0.3220842088578981,-0.6839361200243989,0.9318453459996057,0.2565098335878953,-0.18846784240442263,0.053463109164450864,-1.0157231761955314,-1.553948770903929,-0.9235779692354884,-0.35272029980898323,-0.8082516387124955,-0.7185897844414975,0.6525046242384256,-0.9197295164220095,1.3813999619948294,-0.514370282920132,1.0554273610914762,-0.21945140543674824,-0.6295536219379086,-1.1444579968833313,-1.0394563179064027,-0.8541075951644447,-1.4448925532608041,-0.30785058107856117,-0.5799311812228997,-0.7300200287696487,0.41100332678610696,-0.6444607318506962,0.008472296208615867,-0.9450955261418192,0.8160347806563494,0.8097944575488419,0.39168290397342204,-1.377298797581812,-0.7444974095950242,-0.9764120977934894,0.38837157320750365,-1.1804340627220755,-0.9029155836528491,-0.11906563284320115,3
-0.7570965649975504,-1.073100243872287,-0.8617500782502154,2.0507641717289236,-0.9356207128640281,-0.05760678281139345,-1.0035345118073764,-0.8501695167216932,0.9566142983047877,-1.3900062869921503,-0.7953782546666158,-0.14696593721262918,-0.4663993985306356,0.16743891238143244,0.5916750059622845,-0.5232127926188792,-2.926869640235861,2.384907745540654,1.4211104417074698,-1.0318044233912385,0.7570371437982659,2.6108146054195682,-0.3427530576804367,-0.25947120788055317,0.8185692301794539,-0.4574237669145352,-1.3142416978053197,-1.9594779383369547,2.088614541628005,2.236476595085358,-1.6900900765123874,-1.1609764389138417,-0.7648365568461967,-0.40811950271603886,-0.07546175755026571,-0.8923959080360925,0.11443702025793506,0.6211760846802566,0.14716837559377313,-1.113211643829177,0.08337245989324493,-0.2198896638222963,-0.22164267154011771,0.6603868193932887,-0.2185946560904732,0.9804257505209468,-1.8782952896705316,-1.2590150218205127,0.4566020809685581,-0.17839932245561715,-0.375453161932817,0.48148363823763585,0
2.9860831285969884,3.885044788820155,2.1269733613472086,0.7113892113685782,-0.7353987780134474,1.3263241278733295,-1.8840331831961532,-0.6061559242052689,1.3487224747328153,1.4244901710382165,1.173906109586493,-1.5636416799980395,-2.1839948163113543,-0.015357166545151825,0.9024198730874977,-0.961610213990953,-1.0214536926337612,1.8230862902299407,0.9373679166537672,-1.6305856078430567,1.4295412493144781,-0.8204830103904232,-0.15059364440158948,-0.1313723876088195,0.0005596455698388222,0.7576416193969916,-2.492591070957183,-0.2747898734447069,0.956264753155485,-1.1531127759461104,-0.602198431127483,-0.8166437356531949,-0.5870209752220591,0.19918923580653874,-1.1213594681639123,1.2615885144032593,0.9935331274023508,0.04403762834903164,0.012584526203106612,1.0997370906405903,1.3977091103842105,0.8153131041856166,-0.8646597281943809,2.03887663315487,0.09194470891312767,-2.865981818053301,1.2522314778147918,-1.39317190764943,0.3890158895297294,0.7440841981034576,-0.9421162489236631,0.7282651568797073,0
0.2777817002790359,-0.35627979546180927,-0.960446343289615,0.047670387951968464,-1.419939342756699,-1.438948990923022,0.4796616912028636,-0.17684321602520328,1.370891508874134,-0.44803609002332523,-0.4920305943562595,-0.203374150181449,1.113950224574564,-0.7480510016315195,0.33729472713074654,-0.47088272339928045,0.5896262386848263,0.1584820185951489,0.2414290458383911,-1.6107797846251,-0.7540242741568038,-0.11758597958651812,-1.026482641692702,-1.4886454727337632,4.160727261460249,-1.3147122521998986,2.038409691464023,-1.0924700592231447,1.211934173009945,0.288132848708738,-0.4012867458395398,-0.7038966449038094,-0.39342843053946996,-0.5224818934250837,-1.3682325670483095,-1.4100352312647804,-1.1064763660340429,-0.14080938088179798,0.7303299414153951,-1.762898395140969,-1.6391017039773121,-1.5363289736430112,1.9058761082415743,0.0804713249539359,0.47581239277440596,-0.28759794452867343,-0.11669363406681801,-0.653806686385564,0.3236914089540202,-1.3898671930154618,-1.4304230457604292,-1.1382286008269393,2
0.17135703267764932,0.2010702272516235,0.6203564423664636,0.9592423861875616,-0.7988215354234278,-0.9210880464098403,-2.155641034514091,-0.6528672256271273,-0.16076461668795144,-0.5142794781694442,-0.760926420613285,0.006932131382830567,0.5056266332442555,-0.7476196869313573,0.3585366888853325,-0.6494011401252173,0.4296276268009127,1.25159160248185,1.035725572478792,-1.674681735442924,1.020110335595361,-0.9273116198566698,-0.15059364440161885,-0.13137238760875375,0.0005596455698373126,2.3308009094839517,0.3203675142784468,-0.8569724500997862,1.3542383215059048,-0.26320534642637616,-0.06092798320008641,-0.9489687345407506,-0.7937577510099303,-0.6654640085292746,-1.1970755777329398,0.29829052378480597,2.931418944217044,0.044037628348982776,0.012584526203134957,-0.35174233802364485,-0.09682732513641858,-0.38657100869632904,0.4748505807951777,1.6211325939075352,0.6728147343711498,-1.144778577631625,2.017852675607574,0.3840824789126587,0.3573637526881464,-0.43154235277961767,-0.5950412863423864,-0.1397902575913141,5
1.0168219881753882,2.030170936175036,2.7567591999279246,0.1784635698945999,-0.4535255668033737,-0.41192295309487403,-1.1187518036779274,-0.3684763641390325,1.7834580065672045,1.6660617908211177,1.6418020529456157,1.5953917614603983,0.5921680668741334,-0.5222602237938458,0.6406501566749447,-0.6048653167804626,-0.9309443793622387,0.9627898159601387,-0.5275262463341716,-1.6072414711976288,0.2249025198278935,-0.9242736139355062,0.078612535775654,-0.5136141484925795,-0.7507414152610659,1.444349826702588,0.34540053778906593,-0.5462922546356723,1.04280851831587,-0.6373119797950229,0.6694660788512595,-0.909420369701761,-1.1063666048528602,0.546011567452904,-1.0801874623161474,1.1861295697332677,1.8048567031753466,-1.6657044181087788,0.6493166784480441,0.8782927297172403,0.9755998295023766,1.3082662840064077,-1.896988805881879,0.5944053074405936,-0.06917790855930533,-0.060042268141662775,0.12799306325642776,-0.31499469872227964,0.3769082315587566,-0.07336316481777826,1.1929620870102198,0.0829088821848955,0
-0.42924361765960717,-0.7510351734518524,-0.4213339327144401,1.7370467083678132,-0.5846335351048141,1.9893839649442155,-0.4297181884154663,-0.3053046702262876,-0.6641574299464141,-0.7103637516163119,-0.8174173225273503,0.04511044192249459,2.684507861798761,0.3123671109011068,-0.4576578737222455,-0.6860145077908235,0.25213628806527766,1.5192687529283369,1.559816364934008,-1.0616526524594687,2.349658445576188,0.496205107487524,-0.27189844508824895,0.09871482377829732,0.20016872823447382,0.7652108456412381,-1.0679116295201232,-0.9172564101676333,0.542270955184627,-0.43210654020012934,-0.5750862951089266,-0.662802383925159,-1.0644363030749473,-0.5742102801216021,0.6438660859965845,1.6624960017967052,0.9378650760699022,0.09790669791483599,0.0626866478477732,1.7971805659395708,1.8683402678413636,1.0242173159097467,-0.5752607328609296,1.569559314188319,0.7640841171717899,-1.0545667269846668,1.1953772054685627,-0.2849646635056392,0.12247502790698638,1.1649243574068833,0.5194538118390618,0.7111064637235984,5
0.2446588856747462,0.09635442296048245,0.19717800694029675,0.6251080443292333,-1.5495322382230536,-0.08625767719441761,-1.6960599010316646,-0.5801739913590553,0.5165829648536464,0.08261739857880505,1.0236522507934125,-0.9413692018919504,1.0580205900208632,-0.46419586715940897,1.59236716840742,-0.39282656323729254,-0.18114644482836187,1.4402611875720743,-0.16964118223894228,-1.1728324927966314,0.105598695431243,0.13525210377813918,-0.1505936444016037,-0.13137238760878156,0.0005596455698077248,0.09028508065339702,-0.5959935405719285,0.10834116738868929,0.7300139895541622,-0.5536138398083644,-0.7329487571943174,-0.38146260669801857,-2.172191913936242,-0.8231117504162632,-0.9625557003822858,1.8532216532594634,0.18069286280894328,0.044037628348184664,0.01258452620368578,1.4965262281353444,1.3466682925483453,-0.4982238371336594,-0.016041722269506183,2.569057922945261,-1.0223719754797904,-2.2291017104765403,2.939391406222108,-3.7430154241288798,0.4348710743449343,-0.9013272547358092,-0.7599637520269248,1.741292437012434,0
2.071123958469706,3.250669725322567,2.6432478839277387,-0.09804965843053436,-1.2540426448129118,-0.29129134747495017,-1.9601612848187147,-0.431940844773744,1.4990954355894124,1.6692528805375655,1.3259097136830325,-0.25545439984543766,-1.7097407729183867,0.3272329863375936,-0.16907209105725723,-0.7457444419059022,-0.005800396570128753,0.6184733599902398,-0.3754442328216526,-1.2139144208569241,0.4417749940435708,-0.9949899565999999,0.1884704777360833,0.08080310754258947,-1.309953609509573,0.35322985554585357,-0.3009973480926345,-1.2424441048257764,1.7306657720449417,-0.1757468837602813,0.2582772056443024,0.8330523316843808,0.7606799213474381,0.9240725036036496,-0.9128862332457077,0.2077768660635861,0.5882763158233846,0.5348729778101718,0.03782409117462519,0.15676773386563433,0.22275038232580335,-0.5722715015541894,-0.6551712089344742,1.4376212069734058,0.6760240429562159,0.055150245165890226,-0.3111997770147282,-1.247902901882383,0.344563404407323,-0.9566112488070261,0.43473255096736124,-0.5833892172250178,0
0.11929127736867422,-0.0257863682099022,1.8636219281067539,0.07771833475555187,-1.4332459521675025,-1.0351766202365458,-0.9999365944815174,-0.5046171296446799,1.8045894968096043,1.6866445364910303,0.33495362205627377,1.8873694205074258,0.762744515367252,-0.6314942664836803,0.20843476187574025,-0.5402602063591718,-0.6632417805627807,1.1499135040689032,0.07927641326102526,-1.2103963050696616,-0.5711277183610841,-0.688841368827567,-0.1552802732401386,-0.14478067829485025,0.14178572247030183,-0.04174920648202416,0.3217872937458247,-0.373594943079644,0.7446975922252275,0.16790389201403638,-0.07748852126962376,0.10706584787064571,-0.22680699753766867,0.5976919417802234,-1.526559014014426,-0.48167279780862937,0.1323387814977711,-0.0264258685313596,0.15509921384238043,-0.26789377194873776,-0.29014745070733755,-0.37463410737136327,0.8512679121435098,1.743246643772591,0.6159921598678705,-1.5056070462372357,0.40122790452636925,0.3770261838144321,0.39271635079341527,-0.8619145013969459,-0.7222453951225474,0.7298008302251932,0
-0.36748126994466274,-0.8726245460321438,-0.015573308266803832,0.38599127249071136,-2.0448971877629405,-1.345272949837824,-0.9227067768693484,-1.638005263505335,0.028525610473234805,-0.8968368018547893,-0.2925347034656788,2.0821048099312867,0.450449299973555,0.42374876779909826,-1.0030556982233048,-1.0754899696989013,0.9647333476107297,1.525606867160737,-2.1856421604995577,-1.0262466790141602,0.6982315173234722,-0.32007144566333545,-0.4956001384637228,-0.5266799686268708,1.08349564588623,0.2119640216102414,0.15486783249662003,-0.13216275284781095,1.072381157335134,-1.9505848908194134,1.363735054865253,-0.6759387120615248,0.3873602309397864,-0.25007122099818613,-1.7621133547861494,-0.267149707090807,0.5419250095033064,3.3215762159639906,-0.02601595335151733,-0.7180804927839233,-0.3621482872532467,-0.5167528456757463,0.40406790807845994,2.5326279711542665,-0.43848520682885395,-0.35509940260056033,1.3571062927297848,-0.30825295907912265,0.33165234543504385,0.168150818846056,-1.255564663555019,-1.2211460226320867,2
0.4052831606210046,-0.5043269253026268,0.4949787022941625,1.0273758467322567,-2.1778236849223176,-1.7701144302603105,-1.5160895248246784,-1.0200050137695833,1.2248263548736473,0.47254855512606164,-0.9264298412510623,0.6401457665674994,-0.33949453774763244,0.016729476497230986,-0.2509236045972104,-1.1685129756531623,0.921924166360555,1.4736989302073444,-0.5959686867769751,-1.0042896012609526,1.086388796680885,-0.7048560220557213,-0.1848442321735949,-0.11824419532387319,0.024289644898285712,-0.745440474933636,1.140066085825264,0.7131984478151416,0.6767295826901837,-2.3164964655792604,0.6881835373982017,-0.41162079521692674,-0.27270666890160566,-0.7781050855180109,-1.802919716288131,-0.9498156016038831,-0.4382002428356212,-0.34680652069856643,0.21116889076028578,-1.2592025511924854,-0.9665870434585018,-1.5532531429647254,1.230065084882745,2.2488030026436157,0.06682589171404052,-0.005858453146568689,0.15133941451113106,0.23777204029068014,0.3077637013025985,-1.0647399792319276,-1.253716131248869,-1.3848337125744008,2
-0.22856962795969357,0.4111960888048247,0.5593552618288935,0.6192203358536374,-0.5356834406510455,1.0445061882268702,-1.3960423911702367,-0.8040040676835459,0.6601977447083693,0.16829738498698052,-0.21173528132560732,0.6973381847013826,-0.39086809968691966,-0.32724949313959223,0.5455335651971411,-0.6586947597047019,0.05689298656067089,1.520595451758555,0.5366908254204008,-1.4469438608316862,0.9155003364340213,-1.3952483720165494,-0.15059364440159786,-0.1313723876087878,0.0005596455698359864,3.623420444181202,-0.9608492101871856,-0.4261312284467826,1.0847133774664626,-1.6675745276710312,-0.82944030284069,-1.0428555615881492,-1.072311551242756,-0.15588486132955184,-0.5513646403465857,0.5402431365135257,4.391903196453852,0.04403762834840566,0.012584526202852784,0.4089128371726094,1.0700269292651385,0.8353858344008503,-0.9223515132953406,1.4356071011145461,0.45474453486663724,-0.8093173189929501,1.4980600775303905,0.14548463708192835,0.39569877231625605,0.800892395842882,0.040514308764274816,1.516168653938181,5
0.7821393624967008,0.6417418381900994,0.5153344718189815,0.8305041363230754,-0.6839288680123851,-0.15043328127438468,-1.590527843382473,1.086672023676112,4.043604681753175,2.2331948561367487,0.9937461503895887,1.6093863460448032,-0.5862051884407921,-0.35216264876878844,0.009061258075496036,-0.44534013957737806,-0.384702414832258,1.355208078784881,0.5727549430659976,-1.90884974814068,0.3790694944040179,-0.004425624048283408,-0.14452042724800718,-0.16797830907565783,0.11480564765583204,-0.9345214275889765,0.3866343295119243,-1.5389325213489904,1.6151025065283577,-0.400373963979192,-0.6737722934224818,0.03186898375533878,0.09879492975474816,1.7133006396265371,-0.014256622059365863,-0.6464431545412807,-0.9770473918800133,0.1509473484876981,0.23432008319512507,-0.2731031351929361,-0.2522123422635424,-0.8922591541091072,-0.008664766353459408,0.06918614002310286,0.2774052764141023,-0.17450749136127222,-0.08216102335095912,-0.3978061354044487,0.3898441609868571,0.5107423629963215,-0.7950771983216319,0.3778778906473748,0
-0.18332765524116376,0.2653353676147329,-1.0653977930644256,-0.7169668426546094,-1.518708499789283,-0.9209156582950886,0.07889753107357884,0.8715582036071261,-0.5118148167604945,1.138492569513404,-0.03795402727897753,-0.3771659396666835,-0.469530404856499,0.04836480509402927,-0.26252697406672365,0.1975233947973947,0.0352954575477638,-0.1729210125209423,-0.6426755410004128,-1.5565747546292503,-1.4568011569028587,-0.8796990180274361,-1.0806703152826986,0.516289196420405,0.8679186524793997,-0.6114595942116217,1.5610764981098708,-0.9112702200456573,0.814113150479648,-0.07931394498814849,-0.07610215788424014,-0.8467955499762128,-0.8756311844303429,-0.9432162257670317,-1.299073970737568,-0.816240147425555,-0.5526655772771062,2.0833707432105846,2.30028359314518,-1.0707625294101213,-0.9215349932858521,-0.555784487398088,0.2597056869891737,0.6606963278400357,0.02318931696792131,-0.27723939753777893,-0.6309772485055496,-0.2991306934251857,0.3777572931221523,-1.3157706651780714,-1.5065929252210732,-0.10939758137862883,3
1.0110926102569553,1.2575463041299004,1.6200156744216054,0.7474241971227448,-1.1292157316598048,1.6006145560631821,-2.6497874432437625,0.11926077697555074,1.3138810352634118,0.24759245290541404,1.0586012665782834,-0.5592692987348847,-1.5967205012969565,0.7916348397011697,0.0741078274603957,-0.9949478270241587,0.11847282905280393,2.0103189497133545,0.4105409129523931,-1.481458625799057,0.6882412734657587,-0.9643325063270232,-0.1505936444015925,-0.13137238760883477,0.0005596455697672364,1.7577233367401919,-0.4115823505613876,-0.5641430179371304,1.1318793580751092,-0.48431407997018344,0.370055222100908,-0.6822168030602886,-0.7161729266712356,-1.3645213529391274,-1.2045222790197625,0.6912170429434934,1.8213290363153813,0.04403762834869332,0.01258452620309697,0.639970292029737,0.7238208449285479,0.38822739374586296,0.11103640762983218,1.6109056226346326,1.4269635490864216,-1.8484730724416318,1.483269113361468,2.117415163085269,0.36545183523827895,0.3746046362034703,-0.7150046339795163,0.029645371857198236,0
